-18.0962,4.32411,0.842709,0.304517,0.484218,-0.0731394,-0.390047,-0.0623661,0.0935526,-0.0647147,-0.389336,-0.777386,-0.518414,-0.493247,-0.103923,0.20098,0.0396707,-0.531909,-0.285686,-0.157732
-18.0883,4.27233,0.844816,0.0622684,0.368359,0.169454,-0.402039,-0.269965,0.0113389,-0.108659,-0.412362,-0.721124,-0.620545,-0.480776,-0.227162,0.160879,0.218269,-0.381548,-0.304093,-0.144648
-18.2838,4.37728,0.96585,0.0642866,0.496597,0.240254,-0.497603,-0.0718174,0.0297128,-0.198742,-0.220445,-0.520825,-0.71943,-0.505292,-0.139493,0.097977,0.0678999,-0.0963098,-0.217446,-0.242501
-18.2528,4.20475,1.20298,0.0965454,0.602939,0.306592,-0.367099,-0.241732,0.00588811,0.299511,-0.280489,-0.733285,-0.673434,-0.481689,-0.168511,0.108707,0.253007,-0.282456,-0.260025,-0.101038
-18.2766,4.18628,1.06998,0.180372,0.45176,0.311585,-0.293038,-0.326823,-0.0700127,0.190957,-0.335224,-0.55664,-0.534694,-0.469364,-0.222278,-0.0803394,0.0370014,-0.124481,-0.337219,-0.202904
-18.4224,4.26225,1.01626,0.251163,0.139859,0.370364,0.046411,-0.496386,-0.154413,0.316101,-0.300959,-0.716583,-0.639568,-0.341836,-0.176664,-0.116779,0.145305,-0.0241856,-0.392659,-0.2888
-18.5804,4.11386,1.0027,0.152383,0.362588,0.574955,-0.135779,-0.397557,-0.0415059,0.233168,-0.433706,-0.624388,-0.55843,-0.614965,-0.281891,-0.167172,0.265289,0.140299,-0.530333,-0.251435
-18.6377,3.95635,0.926204,0.266426,0.37274,0.42538,-0.202089,-0.370176,-0.000590548,0.22077,-0.282616,-0.740412,-0.780896,-0.640979,-0.171676,0.165531,0.284745,-0.0541767,-0.401761,-0.149763
-18.4054,4.13997,1.06736,0.163051,0.498606,0.153797,-0.430203,-0.244288,0.0174608,0.202431,-0.256255,-0.568368,-0.656812,-0.549618,-0.128165,0.267391,-0.0191147,-0.244393,-0.292917,-0.240239
-18.4676,4.19879,0.986494,0.309705,0.766264,0.00730417,-0.266019,-0.0438679,0.193072,0.228611,-0.0191728,-0.548114,-0.719485,-0.449368,-0.27327,0.362058,0.240274,-0.331439,-0.19378,-0.0778071
-18.2912,4.19582,0.944135,0.127409,0.476103,0.19587,-0.353429,-0.215333,-0.00307106,0.170914,-0.216557,-0.588145,-0.779333,-0.611424,-0.129372,0.29892,0.21749,-0.246439,-0.37013,-0.164568
-18.488,4.18684,0.91633,-0.0746499,0.340746,0.288279,-0.116013,-0.342515,-0.0544043,0.0267083,-0.302532,-0.563815,-0.633362,-0.533082,-0.223285,0.126032,0.250123,-0.251166,-0.385449,-0.216623
-18.5197,4.27213,0.962098,0.0141006,0.253193,0.43511,-0.0748153,-0.401618,0.260736,0.10533,-0.530505,-0.539141,-0.597938,-0.37176,-0.146288,0.00441928,0.0856951,-0.0105076,-0.255822,-0.212431
-17.8014,4.05881,0.573621,0.224783,-0.0769445,0.3179,0.345452,-0.221315,0.00703292,-0.155865,-0.790898,-0.40269,-0.219169,-0.395603,-0.201363,0.047758,0.00757456,-0.116338,-0.118378,-0.206761
-14.5574,5.10987,-0.805846,0.423422,-0.0838397,-0.245389,-0.266185,-0.596978,-0.634516,-0.516285,0.0936752,-0.123387,0.310651,0.297322,-0.154141,-0.074632,-0.233795,0.026988,0.00846305,-0.211357
-13.8092,5.14804,-0.321458,0.579614,-0.235613,0.13257,-0.12085,-0.307304,-0.509583,-0.721391,-0.0012737,0.184862,0.601262,0.392333,-0.164318,-0.0317515,-0.12878,0.419884,0.0273858,-0.404515
-15.2545,4.83816,-0.0624462,0.498657,-0.201031,0.215565,0.214251,-0.385211,-0.352863,-0.949306,-0.355635,0.246314,0.569826,0.957011,-0.341387,-0.263949,-0.145027,0.461315,0.153673,-0.852969
-15.5032,4.74389,-0.06464,0.299639,-0.299496,0.412967,0.167837,-0.380421,-0.491515,-0.917383,-0.524401,0.0128854,0.71441,0.783883,-0.39423,-0.369691,-0.0995244,0.445229,0.183911,-0.643256
-15.6096,4.95631,-0.0197361,0.383984,-0.0883688,0.529882,0.331398,-0.297238,-0.322033,-0.580166,-0.332946,0.155062,0.836445,0.896098,-0.171253,-0.249805,-0.0404528,0.432717,0.162401,-0.632746
-15.818,4.8215,-0.171038,0.178474,-0.28589,0.423682,0.0987521,-0.297397,-0.562049,-0.866684,-0.223604,0.160603,0.727544,0.83914,-0.198263,-0.278044,-0.217421,0.260137,-0.0141108,-0.698908
-15.893,4.42395,-0.059821,0.151044,-0.316823,0.24997,0.195524,-0.0652051,-0.555282,-0.935467,-0.373077,0.0429355,0.599943,0.815563,-0.190017,-0.388495,-0.188787,0.131948,-0.0870066,-0.568297
-15.9944,4.39127,-0.102886,0.242489,-0.364949,0.315044,0.118757,-0.17928,-0.495373,-1.18946,-0.476954,0.297042,0.590322,0.64513,-0.19396,-0.42091,-0.175427,0.410602,-0.254076,-0.469429
-15.1549,4.25661,-0.972059,0.539798,-0.351737,0.213561,0.109341,-0.430259,-0.187535,-0.803112,-0.26249,0.450031,0.56722,0.448204,-0.00705091,-0.139888,-0.00915903,0.224537,0.127189,-0.241166
-12.8391,5.36112,-1.04964,0.639974,-0.523867,-0.0992651,-0.597319,-0.813564,-0.423002,-0.299952,0.329881,0.29804,0.635321,0.40884,-0.460431,-0.0397954,-0.112545,-0.145769,-0.0108663,-0.396732
-14.2791,5.25263,-0.0666557,0.710997,-0.462546,-0.0503272,-0.0982654,-0.494399,-0.864792,-0.883027,0.358087,0.983964,0.672948,0.275287,-0.33302,-0.240997,0.197628,-0.160164,-0.289802,-0.49089
-15.1535,4.7819,0.0732868,0.53583,-0.380582,0.0942404,-0.354002,-0.723901,-1.00158,-0.795514,0.131961,0.730376,0.950351,0.631193,-0.393099,-0.354644,0.373222,0.103962,-0.390944,-0.755047
-15.1969,4.76616,-0.0351906,0.60074,-0.323263,0.114745,-0.461558,-0.658431,-0.574355,-0.960104,-0.0244191,0.77439,0.934837,0.650227,-0.0960992,-0.289873,0.145475,0.12507,-0.532459,-0.543544
-15.4326,4.89011,-0.0394134,0.639115,-0.122909,0.0673912,-0.365489,-0.567491,-0.759883,-1.066,0.166716,1.05202,0.976403,0.637716,-0.0872614,-0.0847976,0.249968,0.203727,-0.681399,-0.67105
-15.5989,4.92079,-0.0343035,0.247609,-0.390313,0.281305,-0.522862,-0.770997,-0.733427,-0.803987,0.0319792,0.724366,0.928123,0.723387,-0.279902,-0.240647,0.309232,-0.00782899,-0.665536,-0.45632
-15.7041,4.62932,-0.481146,0.543816,-0.209023,-0.0727881,-0.368543,-0.638195,-0.479822,-0.667581,0.00755711,0.965227,1.10715,0.969457,-0.178246,-0.217957,0.230682,0.230286,-0.673349,-0.309303
-15.6567,4.65895,-0.32031,0.505497,-0.383699,-0.158833,-0.504118,-0.819601,-0.593255,-0.819812,-0.147866,0.725828,1.08465,0.71525,-0.138324,-0.370856,0.196883,0.25512,-0.65493,-0.501023
-15.7282,4.78549,0.0639109,0.628792,-0.330286,0.0213923,-0.363823,-0.857444,-0.508728,-0.743842,-0.107215,0.565065,1.11693,0.726963,-0.335621,-0.363632,0.252229,-0.00209626,-0.809697,-0.465396
-15.9679,4.37317,0.0786618,0.481974,-0.264695,0.0108944,-0.508182,-0.652079,-0.388563,-0.927179,-0.0102282,0.970892,1.32235,0.904751,-0.0982671,-0.303241,0.251648,0.181338,-0.898447,-0.578808
-15.7991,4.34526,-0.034652,0.477514,-0.278479,-0.0235014,-0.441901,-0.692542,-0.489358,-0.648549,-0.121385,0.695712,1.27033,0.711906,-0.41678,-0.393194,0.116404,-0.0785072,-0.733897,-0.456635
-16.1655,4.35588,-0.34801,0.508388,-0.0583991,0.0191095,-0.527761,-0.76955,-0.589338,-0.864857,-0.0449509,0.758562,1.23596,0.74534,-0.137992,-0.332515,0.106449,0.0856617,-0.686334,-0.501705
-16.3124,4.07593,-0.348393,0.150715,-0.431305,-0.220685,-0.616696,-0.846698,-0.460413,-0.739909,-0.294107,0.663263,1.26688,0.867838,-0.0249962,-0.158776,0.111536,0.0259553,-0.761684,-0.682726
-15.8554,4.09829,-0.12735,0.464034,-0.109743,0.0103633,-0.775347,-0.682475,-0.483752,-0.709245,-0.119291,0.764805,0.978092,0.526029,-0.194442,-0.258266,-0.0447424,-0.136474,-0.646144,-0.395758
-15.7889,4.08962,0.192266,0.352473,-0.0375254,0.103882,-0.31432,-0.819997,-0.610235,-0.616822,-0.124548,0.810474,1.08715,0.657452,-0.192869,-0.111838,0.0822699,0.12637,-0.813662,-0.422856
-15.7905,3.64435,-0.0586906,0.400769,-0.220378,-0.10988,-0.472658,-0.624983,-0.460396,-0.776806,-0.282488,0.789169,1.20112,0.614854,0.0827451,0.0515313,0.147805,-0.193996,-0.886078,-0.559731
-16.2365,3.83066,-0.0219776,0.281375,-0.0605961,-0.0376135,-0.621842,-0.742612,-0.408468,-0.472502,-0.215648,0.712965,1.21571,0.713163,-0.106031,0.0414988,0.32309,-0.271449,-0.622099,-0.474181
-16.0701,3.88855,-0.0839303,0.365101,-0.144747,-0.195023,-0.586576,-0.683091,-0.484396,-0.450707,-0.195094,0.505982,0.976911,0.659246,-0.217064,-0.164689,0.17695,-0.334125,-0.816127,-0.510228
-15.2787,4.26693,-0.589034,0.457571,-0.131209,-0.214773,-0.49068,-0.60627,-0.393291,-0.587753,-0.166388,0.435913,0.727232,0.489794,-0.0392244,0.1958,0.142446,-0.212764,-0.343088,-0.313358
-13.2815,4.97938,-0.857751,0.726311,-0.153005,-0.0872921,-0.317147,-0.451691,-0.478108,-0.654982,-0.069024,0.0014897,0.694302,0.382527,-0.256899,0.106248,-0.164838,0.0903314,0.100226,-0.384245
-13.3002,4.98762,-0.519527,0.324399,-0.242126,0.434197,-0.318337,-0.5948,-0.458684,-0.588472,-0.312675,-0.17561,0.372323,0.577094,-0.158974,-0.00250358,-0.0998005,0.23712,-0.163203,-0.3948
-12.9954,5.65328,-0.577364,0.43666,0.211172,0.688693,-0.30718,-0.625292,-0.16174,-0.23725,0.106036,-0.110017,0.352459,0.302945,-0.185871,0.207419,0.0924914,0.127779,-0.132949,-0.463494
-13.422,5.65485,-0.599983,0.248253,0.199906,0.775461,0.00555804,-0.508599,-0.104412,-0.202127,0.0718573,-0.128535,0.417758,0.616647,0.0659119,0.301241,0.155843,0.0520264,-0.195037,-0.433038
-13.4604,5.80501,-0.805474,-0.0193828,0.267274,0.586894,-0.0934366,-0.24645,-0.0960089,-0.281548,0.11823,-0.0468424,0.367662,0.505761,0.0997346,0.320154,0.067628,0.000655557,-0.137726,-0.489737
-13.7101,5.90991,-0.935111,0.0674971,0.239263,0.66803,-0.188729,-0.227284,-0.227954,-0.175667,0.162806,0.0148897,0.352664,0.609022,0.056948,0.319582,0.158815,0.218339,-0.0532964,-0.331515
-13.7858,5.7629,-0.739667,-0.209913,0.244983,0.590647,-0.128205,-0.0134957,-0.160298,-0.0912209,0.22138,-0.0027748,0.495988,0.474139,0.132482,0.240179,-0.0365201,0.0231289,-0.0941305,-0.356685
-13.9379,5.71142,-0.734988,-0.200077,0.354818,0.654672,0.128153,-0.149814,-0.169643,-0.100532,0.171088,-0.24459,0.281742,0.444799,0.191484,0.355468,-0.0231628,0.0973066,-0.0619652,-0.385434
-14.2394,5.52566,-0.672023,0.0244528,0.617584,0.622736,-0.0487567,-0.201107,-0.0265794,-0.0150291,0.277259,0.141082,0.0478816,0.257181,0.118075,0.341213,0.0646327,0.0642211,-0.0328745,-0.70674
-14.4418,5.63772,-0.615574,0.231986,0.604095,0.7992,-0.113714,-0.221768,0.0022349,-0.0265194,0.475039,-0.107151,0.00403532,0.342833,0.163071,0.408348,0.109785,-0.0883896,-0.283465,-0.604769
-14.5175,5.51886,-0.613373,0.0464968,0.426209,0.742657,0.181651,-0.0609404,-0.125559,-0.0529677,0.342102,-0.20987,0.0866344,0.539253,0.105999,0.294874,0.142895,-0.085086,-0.153985,-0.406139
-14.4343,5.56705,-0.565613,-0.0154526,0.429775,0.809537,0.326629,-0.0128858,-0.172768,-0.00943527,0.116027,-0.163457,0.0162764,0.219274,0.211343,0.17304,-0.0452617,0.189034,-0.155835,-0.383333
-14.4277,5.70117,-0.574196,-0.163006,0.44177,0.787243,0.357215,-0.115011,-0.0994229,-0.187477,0.00264707,-0.192808,0.0261861,0.336202,0.154581,0.209446,0.0245889,-0.0319085,0.166825,-0.330859
-14.5827,5.63504,-0.615063,-0.115065,0.394419,0.774754,0.483282,0.100067,-0.0909358,-0.109129,0.0808397,-0.322629,0.0351612,0.141504,0.209477,0.329857,-0.12106,0.156938,0.0225191,-0.240171
-14.7636,5.5281,-0.6592,-0.072157,0.522443,0.673181,0.310185,-0.00189922,-0.413253,-0.0690992,0.0792871,-0.1007,-0.173339,0.200609,0.224371,0.335635,0.02938,0.0846889,-0.0396527,-0.370748
-14.9867,5.4012,-0.439973,-0.141957,0.639295,0.587526,0.218686,0.0543487,-0.196203,-0.136388,0.108188,-0.0233487,-0.364662,0.26492,0.463874,0.37996,0.0572487,-0.0534697,-0.129704,-0.181389
-15.0112,5.32097,-0.463504,0.275228,0.735158,0.38693,0.168982,-0.170547,-0.00308531,0.147434,0.180596,-0.344799,-0.485624,0.0103561,0.342906,0.285667,0.24606,-0.129771,-0.235926,-0.260679
-14.3133,5.7469,-0.775324,0.355939,0.440963,0.0800704,0.43348,-0.209868,-0.122544,0.212665,0.173728,-0.281612,-0.45729,0.480705,0.473732,0.204552,0.313423,-0.154849,-0.0141544,-0.00204814
-13.0334,6.11495,-0.873461,0.509765,0.107685,0.0740713,0.433752,-0.29081,-0.256291,-0.134866,-0.192382,-0.146938,-0.546465,0.566543,0.596309,0.048768,0.295166,-0.271317,0.124454,0.231972
-13.7285,5.76011,-0.663702,0.518098,0.0110053,0.174152,0.605272,-0.362005,-0.374104,0.148474,-0.20984,-0.512384,-0.535645,0.715678,0.826826,0.375641,0.2324,-0.533793,-0.200055,0.206416
-13.6753,5.65004,-0.866332,0.346966,0.0556322,0.284394,0.800113,-0.264822,-0.575075,-0.223073,-0.314262,-0.531394,-0.430715,0.724811,0.902998,0.446584,0.440012,-0.286784,-0.0295261,0.222808
-13.8644,5.99194,-0.596866,0.361545,0.0441428,0.166976,0.639824,-0.351695,-0.267418,-0.0691528,-0.190655,-0.577489,-0.227768,0.565617,0.961503,0.38661,0.366909,-0.477566,-0.141037,0.287434
-14.4445,5.64383,-0.831612,0.476597,0.22525,0.218317,0.548276,-0.170311,-0.134087,-0.0636839,-0.497799,-0.689908,-0.424355,0.631048,0.935236,0.57283,0.570597,-0.366418,-0.182825,0.324122
-14.5853,5.54522,-0.708486,0.334996,0.29181,0.20086,0.897415,-0.076319,-0.267878,-0.131876,-0.535138,-0.600567,-0.50497,0.577007,0.777064,0.587475,0.47808,-0.56589,-0.158214,0.312691
-14.5086,5.44486,-0.703699,0.24306,0.0723231,0.358349,0.749905,0.0229674,-0.238532,-0.248079,-0.410908,-0.585362,-0.354919,0.53776,0.916735,0.744787,0.221448,-0.432681,0.106572,0.310234
-14.4566,5.28508,-0.814174,0.143585,0.0174054,0.436642,0.820556,0.0345192,-0.204679,-0.21938,-0.54037,-0.546793,-0.365874,0.465697,0.904179,0.738162,0.325567,-0.309927,0.0965791,0.286604
-14.6737,5.38574,-0.861362,0.248378,0.148604,0.244507,0.711448,0.0348157,-0.259575,-0.109266,-0.560666,-0.649352,-0.390467,0.720136,0.894096,0.672555,0.442389,-0.40975,0.0600644,0.265635
-14.942,5.44552,-0.874907,0.117753,0.152942,0.284456,0.640771,-0.0996269,-0.301633,-0.0695624,-0.451659,-0.453813,-0.375986,0.728231,0.733849,0.677333,0.358685,-0.302495,0.0418746,0.147522
-15.0273,5.07406,-0.671467,0.105322,0.263127,0.318322,0.489795,-0.0135484,-0.0966688,-0.0631863,-0.411471,-0.643323,-0.532908,0.587068,0.961899,0.860904,0.332879,-0.371999,0.0421673,0.261307
-15.083,5.31379,-0.639846,0.312356,0.281592,0.216222,0.312214,-0.146258,-0.119225,-0.0870517,-0.496259,-0.618582,-0.483815,0.43829,0.958893,0.845373,0.377034,-0.499043,0.0935892,0.251811
-15.2461,5.04896,-0.750332,0.259135,0.180962,0.175183,0.185639,-0.0869888,-0.135147,-0.168407,-0.531169,-0.487765,-0.44224,0.495078,1.04594,0.755789,0.537236,-0.39857,-0.023726,0.301298
-15.3959,4.95278,-0.651062,0.176035,0.214068,0.251343,0.390495,0.0081227,-0.327496,-0.0472403,-0.435813,-0.654415,-0.459554,0.5235,0.921907,0.622997,0.563496,-0.333642,-0.0889091,0.218363
-15.4535,4.94823,-0.700003,-0.00561073,0.0158424,0.122955,0.250909,-0.00448027,-0.367932,-0.166514,-0.33939,-0.65431,-0.48503,0.464101,0.76429,0.717135,0.431838,-0.279088,0.126473,0.349243
-15.5202,5.01305,-0.553631,-0.108942,0.154932,0.200821,0.190141,0.0464423,-0.164433,-0.354122,-0.382603,-0.285822,-0.657194,0.578047,0.923742,0.820534,0.323881,-0.310469,0.160453,0.218029
-15.3463,5.11396,-0.543922,0.0344494,0.274436,0.148234,0.383377,-0.0818117,-0.237247,-0.251084,-0.0937358,-0.167227,-0.503061,0.357274,0.77417,0.653115,0.282615,-0.215601,0.160204,0.0318577
-13.7876,5.07534,-0.778752,0.861395,-0.0706235,0.0150085,0.386046,-0.0398942,0.0736837,-0.401245,0.0143004,-0.516931,-0.651791,-0.0872061,0.0176183,0.499198,0.348283,0.0258291,-0.0121093,-0.384859
-14.7865,4.88259,-0.254026,0.728925,0.108759,0.347736,0.466506,-0.0701136,-0.0244508,-0.256093,-0.255959,-1.06403,-1.01834,-0.00210549,0.852135,0.664595,0.350104,-0.153567,0.183811,-0.220659
-15.1119,4.99631,-0.28641,0.456581,0.343594,-0.0825437,0.324069,-0.108822,-0.105505,-0.266118,-0.558097,-1.0529,-1.13879,-0.0185302,0.632549,0.428643,0.36654,0.148142,0.180018,-0.177863
-14.9572,4.98953,-0.197358,0.352794,0.2393,0.0918453,0.00626451,0.0755465,0.122877,-0.0131255,-0.456419,-0.72038,-0.658764,-0.256675,0.517731,0.583011,0.335752,0.337399,0.204583,0.065365
-15.2242,4.81319,-0.1707,0.433366,0.280443,0.161748,0.110601,-0.254881,0.0468603,0.00859844,-0.454382,-0.885285,-0.907012,-0.225087,0.456836,0.497976,0.421031,0.384494,0.209886,-0.0933996
-15.2672,4.92648,-0.381543,0.121102,0.100427,0.215441,-0.0548423,-0.205208,-0.134244,-0.0821307,-0.559302,-0.718975,-0.675066,-0.140623,0.401238,0.441219,0.492639,0.287109,-0.12436,-0.282591
-15.4473,4.85453,-0.439701,0.214823,0.298508,0.034278,0.0377415,-0.185396,-0.0333672,-0.159116,-0.322448,-0.615577,-0.718373,-0.202831,0.561827,0.676568,0.364956,0.703026,0.206319,-0.0616545
-15.5568,4.78965,-0.375869,-0.0891468,0.168509,0.0951784,0.0533398,-0.161143,-0.0044687,-0.0296701,-0.315397,-0.507023,-0.832527,-0.137801,0.761251,0.503051,0.300197,0.526667,0.0373899,-0.236654
-15.6948,5.06189,-0.310165,0.0326824,0.303105,0.477285,0.0705769,-0.181726,0.0765969,0.0449206,-0.209373,-0.326069,-0.914235,-0.0642773,0.579543,0.538619,0.539867,0.442571,-0.028543,-0.16456
-15.6467,4.84923,-0.342204,-0.131026,0.465824,0.364556,0.197234,-0.0898399,0.14802,0.12588,0.0558858,-0.471519,-0.794471,-0.211232,0.433232,0.620255,0.432995,0.339909,-0.0689025,-0.194375
-15.7185,4.83157,-0.436137,-0.191618,0.448164,0.0758336,0.0516086,-0.240242,-0.000281432,0.0289249,0.111418,-0.486067,-0.801202,-0.38651,0.547191,0.588323,0.23404,0.316862,0.0465421,-0.217098
-15.7669,4.83427,-0.246726,-0.255011,0.490769,0.245327,0.234096,-0.161916,-0.131314,-0.0166734,0.0259772,-0.524534,-0.769027,-0.329481,0.54312,0.508138,0.216734,0.357149,-0.00163482,-0.235221
-15.9972,4.72184,-0.192501,-0.359874,0.497296,0.189621,0.33005,-0.334999,-0.060334,0.118521,0.0523778,-0.526147,-0.691273,-0.216751,0.543406,0.474096,0.2824,0.272968,0.0460725,-0.151155
-16.2394,4.86213,-0.390401,-0.48733,0.301927,0.0360007,0.365867,-0.326005,-0.194969,0.0556992,0.129343,-0.430859,-0.856049,-0.210655,0.676647,0.325251,0.428715,0.318425,-0.0581587,-0.0670398
-16.3214,4.6167,-0.243545,-0.46908,0.175885,0.0316927,0.467246,-0.235526,-0.382196,0.0945327,0.240687,-0.496213,-1.06057,-0.170412,0.755715,0.591953,0.216399,0.436309,0.143607,-0.178005
-16.2246,4.55234,-0.288214,-0.295521,0.255342,0.107037,0.310945,-0.317552,-0.248266,0.0514152,0.109484,-0.56319,-0.883249,-0.209561,0.541755,0.644309,0.237992,0.380386,0.032971,-0.0921938
-16.2963,4.50451,-0.221863,-0.307284,0.41647,0.167924,0.407102,-0.431863,-0.286835,-0.004248,0.0182108,-0.571022,-0.855507,-0.234708,0.566179,0.593318,0.286201,0.423821,0.107061,-0.117042
-15.8289,4.64069,-0.289579,-0.175062,0.204981,0.211929,0.249647,-0.209916,-0.219087,0.131488,-0.056656,-0.646691,-0.40751,-0.183233,0.31457,0.749342,0.370929,0.230536,0.0757956,-0.0463982
-14.8028,5.08223,-0.55553,0.296174,0.0232054,0.0914795,0.648921,-0.0862797,-0.134702,0.0804447,0.0338516,-0.523877,-0.640655,-0.314509,-0.204263,0.149791,0.442613,0.1275,-0.167254,-0.351383
-15.1168,4.98167,-0.592277,0.448765,0.304216,-0.0184607,0.393281,-0.0919488,-0.380938,0.0148878,-0.134716,-0.776023,-0.790264,-0.47265,-0.363817,0.165086,0.22126,0.367323,0.0870246,-0.32342
-15.3231,5.15944,-0.686261,0.373479,0.607047,-0.0429216,0.360323,-0.332089,-0.588208,0.117149,-0.221504,-0.572061,-0.572278,-0.72336,-0.2514,0.0676995,0.524558,0.46897,0.0464145,-0.106579
-15.4741,5.1344,-0.702837,0.186391,0.543319,0.0765676,0.262529,-0.212867,-0.416795,0.020172,-0.170058,-0.824364,-0.671421,-0.593531,-0.357957,0.227192,0.710467,0.614985,0.245859,0.123323
-15.7345,4.98187,-0.660306,0.20516,0.445645,0.0325215,0.148752,-0.5045,-0.422457,-0.247583,-0.0958836,-0.730243,-0.693468,-0.552226,-0.412362,0.121574,0.604824,0.641654,0.459854,0.156642
-15.821,4.99567,-0.337244,0.228804,0.435876,0.156329,0.125776,-0.338975,-0.503508,-0.121264,-0.285468,-0.771711,-0.691587,-0.615359,-0.405312,0.0140709,0.453922,0.736072,0.382293,-0.094581
-16.0549,4.70562,-0.509566,0.0607328,0.247754,0.0444217,0.0942377,-0.543479,-0.733921,-0.046215,-0.166299,-0.62517,-0.438905,-0.526998,-0.191072,0.0771027,0.528611,0.753164,0.35389,0.0703525
-16.01,4.63066,-0.486366,0.152206,0.556889,0.252491,-0.00983656,-0.296913,-0.583002,-0.0602401,-0.133995,-0.546793,-0.434049,-0.68125,-0.519026,0.00804696,0.605167,0.820887,0.457983,0.0980364
-15.9566,4.68719,-0.385606,-0.0886953,0.272682,0.0919218,0.0226656,-0.476356,-0.624974,-0.125453,-0.289995,-0.756421,-0.452993,-0.522659,-0.476271,0.0528876,0.466215,0.658813,0.343144,-0.154516
-16.0922,4.70931,-0.465523,-0.0325666,0.264288,0.0461257,0.099057,-0.370137,-0.635647,-0.0288448,-0.316849,-0.66331,-0.669515,-0.639931,-0.33614,0.113459,0.490857,0.823353,0.438206,-0.119952
-16.2392,4.83648,-0.368846,0.0174718,0.265443,0.311763,0.10497,-0.381192,-0.627053,-0.23481,-0.344082,-0.534239,-0.5076,-0.653054,-0.300956,0.208866,0.596588,0.607096,0.4841,-0.0401289
-16.4167,4.67626,-0.378584,-0.091395,0.235151,0.347707,-0.0489103,-0.555263,-0.709081,-0.236515,-0.413741,-0.485769,-0.649119,-0.723596,-0.642592,0.0823152,0.426716,0.704384,0.544311,0.18992
-16.6107,4.55391,-0.328951,-0.00431015,0.487117,0.300186,0.0872085,-0.588668,-0.626993,-0.158466,-0.029313,-0.438689,-0.479665,-0.593108,-0.602541,0.0656676,0.431052,0.597953,0.66793,0.257665
-16.5193,4.61772,-0.252633,-0.0401064,0.660537,0.457552,-0.0451459,-0.518633,-0.592249,-0.175247,-0.22394,-0.23301,-0.209967,-0.633239,-0.281917,-0.0543573,0.392718,0.786104,0.611412,0.185495
-16.7617,4.52477,-0.210102,-0.133075,0.485148,0.350276,-0.16985,-0.569489,-0.653001,-0.0340971,-0.32346,-0.14099,-0.415673,-0.671947,-0.359327,-0.0669847,0.535425,0.779697,0.574084,0.22456
-16.8206,4.43205,-0.432227,-0.187477,0.511922,0.2022,-0.16165,-0.759503,-0.524009,-0.244043,-0.299487,-0.402976,-0.544993,-0.569369,-0.410052,-0.129605,0.57828,0.623385,0.608606,0.025715
-16.8397,4.33197,-0.289782,0.0455044,0.504132,0.372966,0.0711382,-0.481212,-0.455922,-0.177742,-0.183966,-0.260881,-0.592632,-0.600253,-0.645947,-0.0359787,0.270572,0.646892,0.636722,0.16873
-16.606,4.51607,-0.224694,0.0791347,0.434308,0.370295,0.104724,-0.476094,-0.809945,-0.254912,-0.0694944,-0.432048,-0.392445,-0.519669,-0.390448,-0.0221725,0.410357,0.790827,0.508753,0.209917
-16.6305,4.46644,-0.208155,-0.00749691,0.489748,0.581844,0.10945,-0.496631,-0.529647,-0.250885,-0.182944,-0.41404,-0.376756,-0.569745,-0.225877,-0.0407346,0.252191,0.656767,0.396204,0.1567
