0.0100227,0.00565831,0.00737025,0.0113405,0.0151443,0.00911647,0.0307267,0.0601426,0.0313225,0.0151705,0.00964951,0.0193253
0.0100305,0.00366525,0.00382906,0.00874471,0.0135106,0.00564304,0.0237459,0.0534932,0.027343,0.00692358,0.0164532,0.0259846
0.010847,0.00223852,0.00240281,0.0049828,0.00985083,0.00560733,0.018266,0.0482207,0.022252,0.00610038,0.00825326,0.0204539
0.0104676,0.0018446,0.00209577,0.00543276,0.0109758,0.00578738,0.0200948,0.0421801,0.0201956,0.00449167,0.0116562,0.0216803
0.00885485,0.00153796,0.00190265,0.00497949,0.00866614,0.00419315,0.0140695,0.030627,0.0157053,0.0047792,0.0100257,0.018745
0.00927493,0.00759163,0.00663776,0.0088696,0.0095687,0.00562635,0.0103491,0.0221342,0.022363,0.0296596,0.0256455,0.0196736
0.00956969,0.00379926,0.0151618,0.029647,0.0165099,0.00547936,0.0101786,0.0182565,0.0113891,0.0131723,0.0177241,0.0198698
0.00658357,0.0025003,0.0177973,0.0383406,0.0229095,0.00626249,0.00701886,0.0104751,0.00860589,0.00767693,0.00848223,0.0159486
0.0059949,0.00241761,0.0205226,0.0386665,0.0198818,0.00307789,0.00326148,0.00537913,0.00403371,0.00842249,0.0119705,0.014976
0.00684574,0.00235989,0.0153253,0.0306592,0.0121985,0.00224586,0.00160096,0.00349935,0.00410521,0.00768845,0.0133396,0.0158886
0.00633579,0.000851481,0.0129094,0.026434,0.00941588,0.00178827,0.00229283,0.0037147,0.00260205,0.00301207,0.0102275,0.0152275
0.00688119,0.00104166,0.0138617,0.0282678,0.0126811,0.00252813,0.00201544,0.00268682,0.00307326,0.0045918,0.00925649,0.0137372
0.00593349,0.00101219,0.0102504,0.0254726,0.0143587,0.00207418,0.00169275,0.00339174,0.0034143,0.00535251,0.00927359,0.0134039
0.00540982,0.000957916,0.00899286,0.0193015,0.00932209,0.00147947,0.00206291,0.00305909,0.00225385,0.00217965,0.00838884,0.0139643
0.00622538,0.000721811,0.00805966,0.0158618,0.00671864,0.00117207,0.00175259,0.00281998,0.00282418,0.00306284,0.00875009,0.0145382
0.00564172,0.000720155,0.0066961,0.0119136,0.00370345,0.00121709,0.00198332,0.00277205,0.00184525,0.0031556,0.00777714,0.0123802
0.00530934,0.000721974,0.0051196,0.0112377,0.00480577,0.00154362,0.00177702,0.00209359,0.000921255,0.00232641,0.00779066,0.0128533
0.00517103,0.000532181,0.00500288,0.0107816,0.00546208,0.000853955,0.00144856,0.00178473,0.000930509,0.00162687,0.00722872,0.0120308
0.00447102,0.00038256,0.00405476,0.00928309,0.00472357,0.00060651,0.000834513,0.00116788,0.00067262,0.00144851,0.00532416,0.010267
0.00467274,0.000738327,0.00479819,0.0100139,0.00469755,0.000568985,0.000891169,0.000958911,0.00079854,0.0017071,0.0054597,0.0100671
0.00535599,0.000701129,0.00327747,0.00840278,0.00413015,0.000567535,0.000601495,0.000609712,0.000473845,0.00112381,0.00572783,0.0108039
0.00457154,0.000703967,0.00401408,0.00764466,0.00298916,0.000639975,0.000699785,0.000773042,0.000683852,0.00101316,0.00473336,0.00941724
0.00373196,0.000472451,0.0034837,0.00734467,0.00347824,0.00062608,0.000546215,0.00051507,0.00101315,0.00158182,0.00455873,0.00902368
0.00476104,0.00095443,0.00231037,0.00564175,0.00262074,0.000434837,0.000599484,0.000434286,0.000717725,0.00134105,0.00461679,0.00927629
0.00433376,0.000856143,0.00320457,0.00586578,0.00237209,0.000381979,0.000562099,0.000465385,0.000708695,0.00126733,0.00453083,0.00904095
0.00442762,0.000714828,0.00288948,0.0059455,0.00280224,0.000184459,0.000494632,0.00055022,0.000697598,0.00120376,0.00423718,0.0088063
0.00374394,0.00239355,0.00252419,0.00571014,0.00302555,0.00243657,0.00247566,0.0021044,0.00246335,0.00309697,0.00492625,0.00726665
0.00540463,0.00120228,0.00297048,0.00906515,0.0196712,0.0094519,0.00143466,0.0011703,0.00180924,0.00148206,0.00518219,0.0121272
0.00501917,0.000980011,0.0017022,0.0100179,0.0195268,0.00922825,0.00150882,0.00141423,0.00201716,0.00178394,0.00606113,0.0127279
0.00514368,0.00134533,0.00196222,0.00842784,0.0156915,0.00718523,0.000952339,0.00100321,0.0014325,0.0010599,0.00506794,0.0116919
0.00407656,0.000562093,0.00141207,0.00603522,0.0133656,0.00665132,0.000826038,0.00123287,0.00162757,0.00130672,0.00568723,0.0115775
0.00498335,0.000853459,0.00134259,0.00716966,0.0128933,0.00549563,0.000844567,0.00119709,0.00132134,0.00105812,0.00516754,0.0113922
0.00476335,0.000799752,0.000768843,0.00713117,0.0137903,0.00550925,0.000728453,0.000467192,0.000796627,0.00117927,0.00528138,0.010768
0.00429747,0.000844253,0.000638368,0.00570144,0.0135454,0.00636212,0.00056012,0.000665076,0.000982767,0.000968803,0.0043682,0.00945179
0.00373583,0.00032722,0.000561452,0.00675142,0.0138673,0.00623469,0.000710481,0.000861448,0.0013351,0.00113016,0.00368564,0.00836879
0.00626514,0.00544127,0.00613811,0.0115189,0.0175875,0.00995006,0.00457247,0.00787782,0.00575537,0.00392482,0.00430526,0.00884425
0.00373451,0.00204681,0.00324237,0.00893918,0.0128955,0.0159995,0.0263586,0.0124108,0.00170426,0.0027077,0.00605826,0.00830927
0.00369648,0.0012846,0.00203894,0.00683126,0.0132427,0.0145589,0.0237871,0.0110579,0.00126162,0.00212083,0.00566556,0.00859647
0.00368242,0.000953881,0.000888669,0.0051833,0.0105862,0.0128931,0.0201344,0.00957773,0.0010714,0.000929525,0.00343163,0.00748229
0.00320504,0.000968898,0.000950081,0.00558675,0.0102981,0.0109437,0.0183483,0.00897624,0.00204874,0.00145469,0.00316235,0.00699215
0.00376243,0.00103289,0.000903041,0.00471314,0.00991328,0.0104281,0.0146816,0.00726578,0.00128014,0.000880097,0.00350901,0.0071503
0.00265883,0.000787841,0.000754846,0.00441021,0.00947075,0.00934332,0.0115445,0.00484364,0.000692055,0.000659229,0.00325505,0.00640712
0.00253965,0.000337938,0.000689226,0.003766,0.00864959,0.00822644,0.0103192,0.00491354,0.000674625,0.000638197,0.00244909,0.00566382
0.0022259,0.000432372,0.000399551,0.00422213,0.00821422,0.0065802,0.00798658,0.00378562,0.000751849,0.000607676,0.00253894,0.00500857
0.00266371,0.000456023,0.000305229,0.00345385,0.00753702,0.00642673,0.00808538,0.00379053,0.000654149,0.000534552,0.00242185,0.00532615
0.00634069,0.0047056,0.00215102,0.00591963,0.0125441,0.00710852,0.00569054,0.00445689,0.00244334,0.00228691,0.00333236,0.00821969
0.00355845,0.00304678,0.00364521,0.0220233,0.0427237,0.0217635,0.0113242,0.00487196,0.00231035,0.00219624,0.00489184,0.00801014
0.00383344,0.00199969,0.00188615,0.0139385,0.0313615,0.0226326,0.0175071,0.0079942,0.0014586,0.00182274,0.00304978,0.00618506
0.00223685,0.00268534,0.00185928,0.0136948,0.0268053,0.0147082,0.0144211,0.00680338,0.00102808,0.00122767,0.00287164,0.004868
0.00298243,0.00169554,0.00152191,0.0105111,0.019087,0.0125536,0.0136152,0.00565045,0.000819372,0.00103031,0.00258794,0.00515309
0.00244942,0.0013192,0.00177469,0.0104765,0.0217729,0.0153148,0.0126685,0.0058027,0.000807083,0.00113123,0.00289929,0.00502566
0.00161229,0.0011496,0.00152456,0.009114,0.0174083,0.0109854,0.0117788,0.00522113,0.00070158,0.000757793,0.00235527,0.00400454
0.00231309,0.00153812,0.00121254,0.00749858,0.0159177,0.0124869,0.0130801,0.00630666,0.00142748,0.000806618,0.00221231,0.0043951
0.00156623,0.000997899,0.000960464,0.00516906,0.01173,0.00924306,0.0101858,0.00445725,0.000530306,0.00069789,0.00194085,0.00388537
0.00165672,0.00105462,0.00106087,0.00663455,0.0133842,0.0105426,0.00950022,0.00389398,0.000673143,0.000574463,0.00213326,0.00404175
0.00180721,0.00100323,0.000781819,0.00470039,0.00949966,0.00716618,0.00985958,0.00456154,0.000543887,0.000482243,0.00202091,0.00358704
0.00271859,0.0018289,0.0102268,0.0235528,0.0168062,0.00756301,0.00816461,0.00420919,0.00153642,0.00147903,0.00323128,0.00477555
0.0018657,0.00214153,0.00925731,0.0198662,0.00813688,0.00600559,0.0084505,0.00403053,0.000804548,0.000855697,0.00211486,0.00323693
0.00134117,0.00137779,0.00582599,0.0138238,0.00776413,0.00413475,0.00826757,0.00451834,0.00109664,0.000959478,0.00161974,0.00252328
0.00209845,0.00133307,0.00706428,0.013517,0.00661491,0.00407722,0.00700129,0.0031937,0.000613257,0.000290248,0.00189641,0.00328843
0.00185006,0.00116645,0.00552375,0.0108529,0.0046608,0.00364917,0.00672788,0.00307952,0.000496747,0.000648365,0.00182365,0.00311271
0.0014407,0.00133,0.00376766,0.0093154,0.00493545,0.00338496,0.00625136,0.00296208,0.000558443,0.000334836,0.00143124,0.00276767
0.00150235,0.00112489,0.00354656,0.00742458,0.00333742,0.00281845,0.00570802,0.00241988,0.000384378,0.000472499,0.00161892,0.00282612
0.00139372,0.000901604,0.00333705,0.00640818,0.00359336,0.00352013,0.00575327,0.00242138,0.000290561,0.000345498,0.00155378,0.00270736
0.00127805,0.000870389,0.00218805,0.00381017,0.00174134,0.0027578,0.0052942,0.00262246,0.000326487,0.00029588,0.00127306,0.00241951
0.00144236,0.00129605,0.00271102,0.0049076,0.00246163,0.00186896,0.00482025,0.0024225,0.000971827,0.000767117,0.00146854,0.0026658
0.00278493,0.00272725,0.00268464,0.00380956,0.00297017,0.00337067,0.00578017,0.00589206,0.00977744,0.014573,0.00904232,0.00430169
0.00260059,0.00205406,0.00173445,0.00234459,0.00261814,0.0024176,0.00472882,0.0033615,0.00660333,0.0160944,0.00882553,0.002811
0.00175644,0.0016101,0.00163592,0.00187717,0.00243722,0.0028062,0.00435624,0.00278981,0.00866133,0.0174884,0.0082455,0.00283123
0.00273114,0.00198462,0.00131257,0.00106546,0.0018238,0.00261905,0.00426877,0.0035111,0.00715951,0.016144,0.00681628,0.00333209
0.00172819,0.00130339,0.000919549,0.00150604,0.00217016,0.00191863,0.00348001,0.00295983,0.00779273,0.0146178,0.00588402,0.00297841
0.001387,0.00167962,0.000967687,0.000946614,0.00181988,0.00196698,0.00311433,0.00307812,0.00762214,0.0140734,0.00697127,0.00155047
0.000929769,0.00141239,0.000748024,0.000542248,0.00149423,0.00163766,0.00271992,0.00202813,0.00572695,0.0117706,0.00549953,0.000906098
0.000820005,0.00114988,0.000651267,0.00114221,0.00171639,0.00196746,0.00270766,0.00218473,0.00618419,0.0124324,0.0063377,0.00119684
0.00113039,0.00145582,0.000974391,0.00122402,0.00171801,0.00169486,0.00247446,0.00172243,0.0045014,0.00938412,0.00409818,0.00084233
0.00102937,0.00101502,0.000612256,0.0007425,0.00116074,0.00125744,0.00229096,0.00186525,0.00489322,0.00949776,0.00484624,0.000988681
0.0011845,0.0011279,0.000748428,0.00127885,0.00149301,0.00123429,0.00214568,0.00169054,0.00369023,0.00786248,0.00368361,0.000965771
0.000956413,0.00115987,0.000759296,0.00072555,0.000987604,0.00100376,0.00181521,0.00158241,0.00297953,0.0072968,0.00386048,0.000466274
0.00081907,0.00106954,0.00076805,0.00121422,0.00142903,0.000986592,0.00138733,0.00133026,0.00269154,0.0060389,0.0030472,0.000456999
0.000906225,0.00116361,0.000929501,0.00118404,0.00114862,0.000654164,0.00121013,0.00103291,0.00253909,0.005127,0.00277133,0.000563794
0.000721694,0.000727489,0.000615058,0.000932531,0.00110953,0.000855588,0.00122622,0.00115071,0.00199083,0.00426615,0.00198022,0.000549591
0.00072163,0.000886816,0.000706693,0.000944741,0.00107786,0.000888908,0.00103999,0.000939273,0.00223464,0.00429126,0.00239704,0.000569442
0.000747463,0.000740779,0.000634902,0.000692376,0.000483078,0.00076248,0.00116943,0.00122106,0.00194699,0.00393939,0.00249804,0.000834991
0.000775936,0.000917774,0.000691686,0.000949155,0.000953057,0.00077091,0.0010971,0.000736726,0.00191227,0.00353873,0.00205416,0.000585463
0.000522237,0.000744438,0.000648746,0.000760843,0.000708055,0.000715205,0.000981672,0.000940439,0.00202109,0.00378858,0.00180919,0.000462861
0.000415947,0.000636568,0.000597432,0.000728651,0.000666593,0.00070152,0.000977956,0.000822507,0.0016354,0.00374584,0.00252018,0.00062573
0.00365068,0.00466796,0.00341603,0.00358474,0.0037341,0.00294588,0.0044594,0.00629721,0.0112943,0.0129901,0.00791548,0.00428807
0.00194269,0.00255469,0.00147019,0.00199522,0.00294107,0.00186321,0.00240525,0.00342029,0.0129279,0.0272254,0.0113857,0.00159128
0.00198284,0.00362548,0.00187948,0.00206518,0.00311113,0.00208038,0.00237429,0.00295887,0.0121111,0.0306883,0.0171517,0.00226656
0.00293792,0.00424202,0.00480786,0.00414401,0.00521632,0.00527495,0.0107933,0.0145355,0.0199523,0.0335048,0.0167195,0.00503332
0.0023786,0.00552911,0.00727393,0.00311192,0.00309866,0.00317418,0.00804954,0.0198093,0.00524306,0.0221705,0.0127444,0.00445793
0.00306946,0.00465924,0.00625499,0.0035437,0.00364165,0.00289782,0.00762593,0.0152725,0.00996609,0.0173984,0.00864478,0.00363553
0.00401141,0.00365908,0.00244619,0.00338027,0.00376315,0.00292675,0.00559564,0.00730588,0.0147799,0.0206812,0.00885104,0.0067346
0.00296863,0.00455584,0.00294425,0.00188415,0.00228709,0.0013088,0.003383,0.00651437,0.0131658,0.0282499,0.0123292,0.00289914
0.00315141,0.00375937,0.00550999,0.00564989,0.00529158,0.00499396,0.0065409,0.0106463,0.0125209,0.0282815,0.0166318,0.00402383
0.00222726,0.00476739,0.00771147,0.00395388,0.00313075,0.00481461,0.00762668,0.0171103,0.0113867,0.0174985,0.0097786,0.00487929
0.00216289,0.00464505,0.0082621,0.00425641,0.00353821,0.00444607,0.00978155,0.0174197,0.00612978,0.0136817,0.00849013,0.00412567
0.00169735,0.00262211,0.00591733,0.00318784,0.00253743,0.00313769,0.0103082,0.0170287,0.00652431,0.00738442,0.00520767,0.0033879
0.00217053,0.00225436,0.00619034,0.00407842,0.001942,0.00320107,0.00821418,0.0158781,0.00714913,0.00288712,0.00310579,0.00353884
0.00172871,0.00254296,0.00508861,0.0031271,0.00275998,0.00362704,0.00828961,0.0167854,0.0073292,0.0029094,0.00377595,0.00361284
0.00167097,0.00202248,0.00404202,0.00250883,0.00215309,0.00288048,0.00841722,0.0145067,0.00592706,0.00322193,0.0031771,0.00330139
0.00122059,0.00160179,0.00399077,0.00253357,0.00119504,0.00189177,0.00704915,0.0138466,0.0079141,0.00350945,0.00248561,0.00243411
0.00156058,0.0014489,0.00337519,0.00233391,0.00144428,0.00185261,0.0067133,0.0139171,0.00786637,0.00323699,0.00294727,0.00293711
0.00108173,0.00175205,0.00360981,0.0023602,0.00154871,0.00215087,0.00719581,0.0143249,0.00769305,0.00310837,0.00226614,0.00224406
0.0012819,0.0014669,0.00320837,0.00252168,0.00126311,0.00160117,0.00663924,0.0126692,0.0065132,0.00276794,0.00255816,0.00291298
0.00747551,0.00349113,0.00452302,0.00400962,0.00439087,0.00434596,0.00875667,0.0105684,0.00461709,0.0027177,0.00728627,0.0163143
0.00392638,0.00445241,0.0036647,0.00317497,0.00285104,0.00578053,0.0130468,0.0125347,0.00708655,0.00400689,0.00461067,0.0102587
0.00572723,0.00574908,0.00432112,0.00295558,0.00308648,0.00672076,0.012177,0.00739811,0.00187298,0.0016133,0.00590927,0.0103082
0.00473235,0.00451308,0.00297853,0.00197551,0.00243546,0.00604847,0.00964604,0.00439921,0.00291404,0.00137542,0.00474393,0.00887701
0.00460928,0.00482423,0.00274016,0.00130784,0.00229721,0.0051733,0.0102702,0.00556655,0.0017181,0.00159101,0.0040468,0.00806915
0.00417403,0.00389481,0.00159325,0.00183462,0.00236122,0.00519752,0.00903426,0.00358914,0.00189724,0.00218917,0.00417288,0.00565132
0.00410606,0.00367169,0.00172105,0.0012809,0.00170688,0.00438692,0.00856096,0.00399586,0.00153877,0.00102118,0.00230349,0.00567289
0.00334076,0.00399252,0.00158728,0.00141714,0.00176513,0.00376654,0.00779267,0.00346155,0.00136241,0.000944924,0.00215356,0.00389425
0.00246666,0.00307443,0.00145748,0.00117057,0.00166644,0.00444066,0.00802115,0.00397385,0.001335,0.00109048,0.00158366,0.0033547
0.00129892,0.00280576,0.0011671,0.00141833,0.00173539,0.0046549,0.00761579,0.00277627,0.00129549,0.00105634,0.00188864,0.00339318
0.00281565,0.00269997,0.00140361,0.00116085,0.00162232,0.00388739,0.00753413,0.00395282,0.00111125,0.000845646,0.00160829,0.00334319
0.00155222,0.00186104,0.00105201,0.00111468,0.00126147,0.00407298,0.00755264,0.00331596,0.000949537,0.000689482,0.00133183,0.002777
0.00160121,0.00184552,0.000948175,0.000912597,0.00126573,0.00428378,0.00838113,0.00418776,0.000914527,0.00058981,0.00180461,0.00273935
0.00225335,0.00155798,0.000709165,0.00104781,0.00140121,0.00443115,0.00818601,0.00350485,0.000810768,0.000502165,0.00183648,0.00309876
0.00184694,0.00162337,0.000750809,0.000834812,0.000993945,0.00337487,0.00702655,0.00354793,0.000625558,0.000545007,0.00129339,0.00283727
0.00203289,0.00131151,0.000650453,0.000918627,0.00104766,0.00318634,0.00617857,0.00266243,0.000612331,0.000756384,0.00180795,0.00343335
0.00185754,0.000995729,0.000497878,0.000694477,0.000836032,0.00317442,0.00613916,0.00247939,0.000287638,0.00064914,0.00244955,0.00355125
0.0013487,0.00108878,0.000478656,0.000464626,0.000706212,0.00280894,0.0062171,0.00292485,0.000414932,0.000533724,0.00166603,0.00250905
0.00200444,0.00126531,0.000731413,0.000791487,0.00116311,0.00275341,0.00624184,0.00292759,0.000559615,0.000816718,0.00208442,0.00370074
0.00295688,0.0028978,0.00311953,0.0247653,0.0464023,0.0222607,0.00776663,0.0051002,0.00301818,0.00252931,0.00431392,0.00557521
0.00228519,0.00128521,0.00296307,0.0203703,0.0429692,0.0177358,0.00381395,0.00206042,0.002562,0.00191743,0.00279371,0.00581386
0.00328193,0.00111762,0.00163235,0.015458,0.0310134,0.0132156,0.00389318,0.00355032,0.00304778,0.00202101,0.0035565,0.00811177
0.00305851,0.00208902,0.00203641,0.00974514,0.0178192,0.00745668,0.00217959,0.00181985,0.0024322,0.00131137,0.00285261,0.00539661
0.006748,0.00598442,0.00495771,0.00872472,0.0187427,0.0105938,0.00630943,0.00924447,0.00898522,0.00592388,0.0055251,0.00651694
0.00231746,0.0028846,0.00318959,0.00609255,0.0136075,0.0190794,0.0369997,0.0189733,0.00316965,0.00188388,0.00281553,0.00412633
0.00120784,0.00161129,0.00143878,0.0064596,0.0125828,0.0168802,0.0269701,0.0132289,0.00244157,0.0012933,0.00150198,0.00180231
0.0017705,0.00142122,0.0011284,0.00483461,0.0102518,0.00986555,0.0154859,0.00830269,0.00221905,0.00105252,0.00135916,0.002404
0.00114502,0.00129118,0.001287,0.00570331,0.0121186,0.00661808,0.00676176,0.00319701,0.00182472,0.00132607,0.00132933,0.00181768
0.00307757,0.00316111,0.00215843,0.0069523,0.0100236,0.00550006,0.0137209,0.0282211,0.0110899,0.00329479,0.00391418,0.00409824
0.00197127,0.00239691,0.00185828,0.00529207,0.0086017,0.00372149,0.0101928,0.0247953,0.0133645,0.00196861,0.00120039,0.0013233
0.00119617,0.0015219,0.00172048,0.00375002,0.00801069,0.00457002,0.0126739,0.0268299,0.0124518,0.00186416,0.00091611,0.000901107
0.000805964,0.000922372,0.00114069,0.0034356,0.00789886,0.0036768,0.0106537,0.0240572,0.0113542,0.00108661,0.000707445,0.000977225
0.000832801,0.000631788,0.000910419,0.00472768,0.00862149,0.00414609,0.00875961,0.0192669,0.00895323,0.000887187,0.000852142,0.000852274
0.000803792,0.000654968,0.000552937,0.00367016,0.00757263,0.00307364,0.00746801,0.0169281,0.00843601,0.00111204,0.000371486,0.000859498
0.000570156,0.000398367,0.000573789,0.00330832,0.00724707,0.00368246,0.00708746,0.0129135,0.00595009,0.000566913,0.000669995,0.000967331
0.000583608,0.000470842,0.000412997,0.00291662,0.00616387,0.00372007,0.00423142,0.00878243,0.00374,0.000557821,0.000392345,0.000644285
0.000523018,0.00045836,0.000623557,0.00329051,0.00614175,0.00324222,0.00293243,0.00773398,0.00400834,0.00043371,0.000271853,0.000535343
0.000863377,0.000716538,0.000521942,0.00249712,0.00556665,0.00297983,0.00344471,0.00665316,0.00340694,0.000523933,0.000436891,0.000781144
0.000978861,0.00125412,0.00115104,0.00265551,0.00632012,0.00265853,0.00262243,0.00546828,0.00309334,0.00106888,0.000879008,0.00104919
0.00217324,0.00248716,0.00129269,0.00374504,0.00778535,0.00379593,0.0043093,0.00764353,0.0104966,0.0152069,0.00907254,0.00367574
0.00202405,0.00234163,0.00148094,0.00350468,0.00673949,0.00332317,0.00346472,0.00582128,0.0116782,0.0197641,0.00881786,0.00137804
0.0011994,0.00181952,0.00100415,0.00300327,0.0063957,0.0025647,0.00241348,0.00474386,0.0129433,0.0226698,0.010374,0.00107315
0.00178262,0.00179351,0.000907218,0.00322984,0.00638275,0.00313848,0.00223695,0.00369413,0.00870065,0.0180431,0.00887064,0.00205992
